std sub: 0.0084087247756	0.0049205958142	0.00713728963359	0.00766190957176	0.00890326107073	0.0111318999418	0.0105600110548	0.00985902922504	0.00987473226124	0.0109260433299	0.0119361247005	0.0121676497893	0.012199578135	0.0119908288103	0.0127482532299	0.014810761937	0.0169068717302	0.017801056142	0.0169282930874	0.0160080056668	0.0155990894821	0.0154762220294	0.0156788229736	0.0162032515034	0.0168524416481
mean label: 0.0849873112173	0.0445765854924	0.0326579479655	0.0207887554759	0.0230591055801	0.0598786843776	0.106272720695	0.136358157838	0.148095090047	0.153025401256	0.154886955488	0.151702280804	0.149543552513	0.145971213717	0.142055249929	0.139200380931	0.135364153827	0.132384218965	0.129251814969	0.1261450774	0.123706101458	0.121701329858	0.120240674194	0.119301472891	0.119360330442
std label: 0.0796758980329	0.0870723912855	0.0677702906883	0.0561130768219	0.0512393504975	0.0490104720615	0.0606707625026	0.0823581934185	0.104054533441	0.121071767567	0.131527834531	0.136950596243	0.141434976146	0.142912492619	0.142826681034	0.143319220418	0.139451617791	0.135339209575	0.131329139368	0.127729473277	0.12427076652	0.120589169682	0.117959774922	0.115631805291	0.112773736196

mean: 0.403323696585	0.384433463625	0.368531913149	0.35264925571	0.336497915725	0.320243227799	0.303889422406	0.287421589272	0.270999795876	0.254866293947	0.239288228292	0.224039201776	0.208998575619	0.193741298706	0.178545022578	0.162992346438	0.147419055724	0.131897086962	0.116520732074	0.101291266711	0.0861702119306	0.0711147499	0.0560605540739	0.0411256847186	0.0262987964996
std: 0.0387791841044	0.0367841564976	0.0348665252073	0.0327571904075	0.0308247512555	0.0288982481238	0.0268993696034	0.0250011692361	0.0233114953114	0.0217408877842	0.0204174366597	0.0194440213442	0.0185850188627	0.017595192968	0.0165844661894	0.0153971666931	0.014268263412	0.0134032388033	0.0128834826802	0.0129036477632	0.0133708056709	0.0138708591922	0.0141880522103	0.0146047587373	0.0149851246974
mean sub: 0.0185545061163	0.0125665644808	0.0126428905854	0.0127373320334	0.0133105949472	0.0139203765338	0.0140059624518	0.0140754684882	0.0143208685229	0.0149893327401	0.015887892482	0.0167306395623	0.0177990555475	0.0189729027464	0.0200925059656	0.0207254574102	0.0211636469115	0.0216201603668	0.0222469469554	0.0229500917626	0.0236716138354	0.024371852194	0.0249770252005	0.0256262278736	0.0262987964996
std sub: 0.00915863716515	0.00381083990898	0.00438691310545	0.00507993675456	0.00602860270743	0.00667443614746	0.00669741432661	0.0067208929866	0.00718839197635	0.00826831264234	0.009084333839	0.00933281984623	0.00983889845191	0.0105643002679	0.0106615576662	0.0104614163443	0.0102998737051	0.0105222836787	0.011149303788	0.0122015309379	0.0133958476417	0.0142195396231	0.0145645338207	0.0148673328867	0.0149851246974
mean label: 0.0861753418386	0.0406629067419	0.0258450079029	0.0183414393761	0.0269675387513	0.0644569974515	0.106903107543	0.135438659065	0.14752949362	0.151603855226	0.151587023606	0.150023193291	0.145805220281	0.145263502442	0.141965372208	0.13882600177	0.135353252011	0.13345302466	0.131315177553	0.128669370648	0.12560029765	0.123639616539	0.122624756713	0.121194526254	0.11989843124
std label: 0.076522264816	0.0604193924699	0.0468527547662	0.0388683208721	0.0347149972398	0.0458985906172	0.0622791277846	0.0822081646218	0.103667516841	0.121789774908	0.131403569754	0.137389657716	0.14165038057	0.143866293504	0.144091204369	0.143019357982	0.141558850327	0.13944096699	0.137686801578	0.134538441042	0.130723286332	0.126470206681	0.122719548605	0.12059553164	0.118730219882

mean: 0.393618798853	0.376441296732	0.360788251589	0.344865300899	0.329142631935	0.313179635608	0.297256529703	0.281145959366	0.265084367395	0.249172396954	0.233396039932	0.217849645558	0.20229103913	0.18701089239	0.172008847366	0.157208551036	0.142468234159	0.127758921747	0.113021094431	0.0981833064646	0.0833306897525	0.0684993828753	0.053653529367	0.0389457011884	0.0242533741241
std: 0.0284360326075	0.0289915325403	0.0280121723283	0.027067339936	0.0259257623679	0.0247283440014	0.023388133736	0.0219386428963	0.0205054533618	0.0190982764311	0.0177629139693	0.0164855586624	0.0153334413286	0.0142271972097	0.0131085985813	0.0121008590156	0.011290986683	0.0106854727806	0.0102842758289	0.0099176532884	0.00967757619728	0.0094888574468	0.00931671284919	0.00930786564199	0.00946195913287
mean sub: 0.0202557837806	0.0136977728923	0.0130891220156	0.0135234801038	0.0143411974221	0.014832905044	0.015224971084	0.0154877486468	0.0156588035855	0.0159633894866	0.0163357023612	0.0168899002653	0.0172752620311	0.0177623140995	0.0184477469611	0.0191233701284	0.019822570404	0.0204871263697	0.0210900755753	0.02158908761	0.0220838826096	0.0225987297904	0.0230835907413	0.0236825574209	0.0242533741241
std sub: 0.00922956601371	0.0035738842493	0.00400582024818	0.00504140550686	0.00573489109797	0.00567795103621	0.00539250965292	0.00507830510657	0.00475538477396	0.00451902766705	0.00451850926119	0.00450376127889	0.00467028868807	0.0048038399869	0.00529610678221	0.00582894174508	0.00637993129737	0.00698318810276	0.00759517217516	0.00811181546616	0.00863404998833	0.008988378674	0.00917663523059	0.00934256432393	0.00946195913287
mean label: 0.063405080907	0.0275022754274	0.0242984067086	0.0234525884876	0.0319986450232	0.0679125400942	0.109167436403	0.133034118491	0.143354446708	0.147669325518	0.147730068571	0.146266031489	0.143484561353	0.140361973567	0.137970688289	0.135984522064	0.133884630807	0.131742825981	0.129977486035	0.127824332797	0.125767078793	0.124300486521	0.122841547712	0.121708449077	0.120715182548
std label: 0.0393621625131	0.0365757009307	0.0353813082455	0.0355008511522	0.0397721511805	0.0462890612073	0.0653167206525	0.0906469425822	0.1122750093	0.126358554068	0.134528963984	0.137555647004	0.138518200833	0.136731856174	0.135134125126	0.132396317998	0.130140300916	0.127560322155	0.123906202083	0.120437159083	0.118207546558	0.116131145727	0.114311606512	0.112958158303	0.111038607827

mean: 0.3937789157	0.377668959495	0.361725217169	0.34572417303	0.329759745368	0.313564921345	0.297393647054	0.281407676073	0.265771374997	0.250249884419	0.234960860327	0.219777208749	0.204841049439	0.189818534584	0.174826758436	0.159815774039	0.144734391507	0.129500085607	0.114176234411	0.0988576192974	0.0836436919433	0.0685272739714	0.0535832770246	0.0388521926611	0.0243252745287
std: 0.0266552742949	0.0261065085221	0.0256596102395	0.0248075184826	0.0238623970566	0.0228959221017	0.0217830273884	0.0208405568143	0.0197631112101	0.0187565957077	0.0176478940638	0.0165496473229	0.0153573861486	0.0143572954688	0.0135274287609	0.0128781280977	0.0122685820726	0.0116265673494	0.0109835746192	0.0103935292357	0.00987702580641	0.00949249463813	0.00936310834432	0.00955225693524	0.0100229762666
mean sub: 0.0182364970781	0.0130994952364	0.0131974434147	0.0133839726754	0.0135986522103	0.0139736442255	0.0139236259284	0.01403346596	0.0144515285159	0.0149143949344	0.0156148854375	0.0162564682522	0.0170518857666	0.0177618435639	0.0185818219719	0.0194401321858	0.0201944092807	0.0208087900454	0.0212274878764	0.0215929503886	0.0220010236609	0.0224215291125	0.0229234842909	0.0235685588668	0.0243252745287
std sub: 0.00732554488302	0.00424744850772	0.00489059815341	0.0056053282995	0.00602441737867	0.006343478281	0.00601347856141	0.00603939282582	0.00647389713624	0.0067087270442	0.00720171621508	0.00727260425236	0.00740545667867	0.00758285415353	0.00791588048124	0.00844989859638	0.00883398287321	0.00912879334256	0.00927624613376	0.0093752006423	0.00939068708361	0.00940616415365	0.00948605458772	0.00971380796852	0.0100229762666
mean label: 0.0696278428097	0.0184611727189	0.0105296403283	0.0110164449856	0.0231797252139	0.0697868512092	0.115785383654	0.141835293766	0.155504326075	0.160750510443	0.160228199777	0.159524748021	0.156920271785	0.15457071716	0.152510043314	0.149664256344	0.145377333665	0.142120401315	0.138225935651	0.134386509042	0.13093594552	0.128819206585	0.127417173631	0.126657238513	0.125837243533
std label: 0.0369390419985	0.0205790986167	0.0147432720642	0.0136617491161	0.0186837166087	0.0486380256675	0.0778364593628	0.10463603863	0.126049342271	0.139591604077	0.148582105297	0.153189494489	0.15611114077	0.157233283352	0.157039057592	0.155294504673	0.152072991593	0.149099591368	0.144939644117	0.140461392205	0.13550167314	0.130702464916	0.125929491182	0.122264206787	0.119291710562

mean: 0.392231664503	0.37623799285	0.360062375613	0.344250465599	0.32852969057	0.313075463339	0.297854256437	0.282599745855	0.267237516908	0.251908497095	0.236743908211	0.221502778183	0.206226173903	0.190978155629	0.17569559817	0.160442108905	0.145252053685	0.13001389142	0.114835459952	0.0996830005882	0.0845042942331	0.0693791506155	0.0543471890147	0.0394418680321	0.0247163279453
std: 0.0297346433611	0.0293236241298	0.0274827112931	0.0259487250689	0.0247397518682	0.0238182773513	0.0230397177628	0.0221406889076	0.0214660294696	0.0208650434918	0.020063873229	0.0191557522239	0.0182260470343	0.0171549914363	0.0160928593583	0.0150446967825	0.0140448572822	0.0130995686374	0.0121420020945	0.0113207714272	0.0106685225403	0.0102463109258	0.0101502565689	0.010394957433	0.0109714975034
mean sub: 0.0178357160337	0.0124765319487	0.0118044844743	0.0127061549677	0.0135597178664	0.0138962280381	0.013866002347	0.0138488796693	0.0139245426687	0.014303479819	0.0149352610952	0.0155063824386	0.016034186323	0.0166686499198	0.0173681379619	0.0181321083072	0.0189769331493	0.0197413118497	0.0205011627432	0.0212126438735	0.0218366830641	0.022462542222	0.0231327097448	0.023870275334	0.0247163279453
std sub: 0.00961527365512	0.0035582833605	0.00350324094421	0.00437892425262	0.00490411544531	0.0048949098046	0.00451635779944	0.00425696823972	0.00423004499199	0.00447377883151	0.00502564260292	0.00549244507721	0.00595220776648	0.0063425548926	0.00684628253023	0.00733570250506	0.0078078839506	0.00818445822739	0.00851123806625	0.00884875973863	0.0091772509754	0.00950541359867	0.00991451922917	0.010406012605	0.0109714975034
mean label: 0.0704776800327	0.0370948431637	0.019283901106	0.0168133429197	0.0159661132937	0.0603480834445	0.109872148019	0.137147578733	0.147330743962	0.148701898947	0.148718950641	0.147126018777	0.143049324857	0.139397937557	0.135604221296	0.132881425551	0.130900342773	0.128486673744	0.126155033738	0.123946670533	0.121922457886	0.120296951206	0.11868929557	0.117546103621	0.116442574033
std label: 0.0883244235056	0.0818792963953	0.0547763297213	0.0407735988781	0.032630068505	0.0490717595001	0.074172362283	0.0997609095351	0.120510230328	0.133496322105	0.139830233819	0.142444626621	0.142763967215	0.142071980142	0.139947936006	0.137105282835	0.133850032791	0.130501637591	0.127291927465	0.124341158801	0.121421945354	0.118654453292	0.115884910886	0.113360589973	0.110947176506

mean: 0.397086163557	0.381142888525	0.365337665086	0.34934300459	0.333317635253	0.31728088894	0.301247555127	0.285231166634	0.269244423501	0.253580545782	0.238158394597	0.22277630883	0.207527340149	0.192176076522	0.176801402972	0.161445318748	0.146130937191	0.130802443684	0.115447249588	0.10020521492	0.0850009055465	0.0699012812107	0.05490051246	0.0399811484742	0.0251212475889
std: 0.0301280163248	0.0281484049903	0.0266038962035	0.0253561415985	0.0242283212633	0.0231815292485	0.0223068090285	0.0212984612741	0.020066138074	0.0186254014487	0.017199331033	0.0158337091664	0.0148164559047	0.0138848617165	0.0129108789307	0.012220645405	0.0116134893804	0.010930301414	0.0103739991193	0.00992109713161	0.00945531950117	0.00912171781814	0.00893346429335	0.00894739086243	0.00918783228312
mean sub: 0.0158743141656	0.0116384956669	0.0116533658516	0.0123310072625	0.0135107245091	0.0140908176901	0.0140891158171	0.014012488274	0.014287781363	0.0147387484935	0.0154674528528	0.0161317439191	0.0171241194172	0.017800821972	0.0185700437955	0.0192077776495	0.0200029444033	0.0206790858519	0.0213554894021	0.0220410838028	0.022631143822	0.0232473656641	0.0238767781642	0.0245052742316	0.0251212475889
std sub: 0.00655703513946	0.00293138684923	0.00348089420826	0.00436233814249	0.00523958632947	0.00516867929922	0.00496634722713	0.00496375772544	0.00518584004427	0.00541637541473	0.00558399523092	0.00565611910123	0.00636658626363	0.00635059487521	0.00656500744908	0.00689099952859	0.007530167596	0.00798771296824	0.00839809474291	0.00867245214405	0.00877932995638	0.00891269635892	0.00898515843679	0.0090764265975	0.00918783228312
mean label: 0.0903609060138	0.038268985268	0.0251815381449	0.0182548977254	0.0462230921997	0.102932872233	0.150036715705	0.172666264137	0.182185452912	0.18317132907	0.181114832967	0.177005865203	0.17104218041	0.164498527415	0.158616599021	0.152234833061	0.147535688052	0.144186444858	0.14108483802	0.137695885629	0.134828102259	0.132982899851	0.131074584084	0.129600557181	0.128495302235
std label: 0.0626024407643	0.0550548626746	0.044971846199	0.0344247535148	0.0336880454169	0.054433203765	0.082055290223	0.112156520879	0.134661069861	0.147606101649	0.155014046979	0.159507529114	0.161684253784	0.16214868277	0.161299826273	0.158312429789	0.15511536738	0.15159008811	0.148080363185	0.143725923508	0.139936192691	0.136482965448	0.132931521504	0.130126899126	0.12793942072

mean: 0.396759814887	0.382918081681	0.367928279779	0.351480943811	0.335526182349	0.319322081418	0.302970884449	0.286528761456	0.270321873693	0.254405072456	0.238561495118	0.222936663856	0.207483762637	0.192129533943	0.176876310057	0.161510444668	0.146179715712	0.130817376912	0.115450761369	0.100093101948	0.0848799684385	0.069699522278	0.0545991153203	0.0395776548984	0.0246813618347
std: 0.0326919055866	0.0320559564167	0.031724724091	0.0304728809056	0.028895335605	0.0275012489456	0.0257053817669	0.0239155480741	0.0222879065918	0.0208896834662	0.0195263202422	0.0182265409369	0.0169297518141	0.0157759869114	0.014574730191	0.0133111664109	0.0120991652395	0.0109436201598	0.00987036714433	0.00893126835606	0.00830649316486	0.00791455585141	0.00784930098212	0.00806608391032	0.00859440896408
mean sub: 0.0160850322145	0.0132426985276	0.0136332813918	0.0149181464233	0.0158546906157	0.0157246797936	0.0152518554999	0.0150182153792	0.0151175160263	0.0156445701362	0.0162719573065	0.0169052185189	0.0176276553203	0.0182799891486	0.0189399575138	0.0194885057612	0.0200269695982	0.0205658863862	0.0211135711507	0.0216273203259	0.0222541093037	0.0228204033401	0.0234088629934	0.0240146223094	0.0246813618347
std sub: 0.0038646831808	0.00388998914113	0.00408809595811	0.00464325836699	0.00561448472501	0.0054933169422	0.00526905746376	0.00517834749569	0.0051519043365	0.00515581686951	0.00526168752626	0.00542414155276	0.00568635595635	0.0059323362515	0.00622651959727	0.006502496565	0.00675922246296	0.00694986159835	0.00714996888313	0.00731321699987	0.00762558614224	0.00783546594194	0.0080940803947	0.00832991208016	0.00859440896408
mean label: 0.0734572635564	0.0253186724225	0.019314960474	0.0171811113586	0.045907529626	0.10374132887	0.145784812228	0.162574835748	0.170136754467	0.169938189994	0.16658453163	0.162565691827	0.155887873879	0.149382516969	0.144102244181	0.139692859354	0.136096480142	0.132232209896	0.129696103372	0.12778071082	0.125847081062	0.124133089368	0.122864218227	0.121852632289	0.121447394644
std label: 0.0661724287758	0.0574905541598	0.0418831253257	0.0332559472311	0.0340069667054	0.0554369831991	0.0857213918765	0.116218276321	0.136275566389	0.146250714663	0.152010693576	0.154073223074	0.15359301471	0.151442089509	0.147854722931	0.144807559595	0.141049407466	0.136842097164	0.133133356947	0.129347025436	0.125693114583	0.121970091316	0.118471202552	0.115128699047	0.112661758729

mean: 0.393577944319	0.377489571285	0.362435581035	0.347685226492	0.332892412807	0.318186759208	0.303097728795	0.287719136686	0.27212870927	0.256507364243	0.240856460003	0.225178991747	0.209632471104	0.194261688664	0.179005240268	0.163831092653	0.14872923509	0.133511992743	0.118299122468	0.103147511072	0.0880191738238	0.0729077339727	0.0578495502473	0.042848887043	0.0280480381131
std: 0.0340831548711	0.033925572364	0.0329096413387	0.031882930165	0.0307380462236	0.0295161610756	0.0284092697104	0.0270361978816	0.0254114923811	0.0237319403266	0.0221552105109	0.0206770182671	0.0192383747652	0.0180594333977	0.0172216109575	0.0167029519466	0.0163760743618	0.015986639152	0.0156896632326	0.01556556721	0.0154280489825	0.015101621981	0.0148679651375	0.0148264072877	0.0151760000308
mean sub: 0.017739103493	0.0129463462284	0.0130746014703	0.0133511526091	0.014014949651	0.0148652154421	0.0151780810217	0.0153843153615	0.0157065522188	0.0163889926668	0.0172994154851	0.0181865671841	0.0190693375027	0.0200378361706	0.0208854504771	0.0217828963364	0.0226697140676	0.0233963789312	0.0240789659268	0.0247800082979	0.0254409524973	0.026052112513	0.0266659407465	0.0272865708161	0.0280480381131
std sub: 0.00522259135761	0.00316412433975	0.00430038246248	0.00477932021866	0.00514406174728	0.00564759326265	0.00573920043758	0.00568490150064	0.00572448332916	0.00609259007227	0.00686861123725	0.00782314427016	0.00843596778112	0.00925057749841	0.0102092940413	0.0112440388851	0.0120837226003	0.0126053668195	0.0131584421579	0.0138833880803	0.0143976559037	0.0145308883012	0.0146105474043	0.0147667694258	0.0151760000308
mean label: 0.0804172627893	0.036113241542	0.0219629702631	0.0269054906044	0.0685637729651	0.126519396277	0.164643140556	0.179236802589	0.184195704486	0.183411172871	0.178499861358	0.17326229434	0.168567350201	0.163584330547	0.156489906693	0.150820413175	0.145407415089	0.141959406753	0.138450092144	0.13485608599	0.132412254932	0.129532502989	0.126966053431	0.124655336048	0.123079438816
std label: 0.0649600581368	0.0470083654873	0.0368558135651	0.0325419254616	0.0373814220928	0.0542164615799	0.0869021740616	0.118101105935	0.138875324522	0.151241299695	0.157603583788	0.160691986124	0.163988955487	0.165901414666	0.163989337356	0.162020666077	0.159234417804	0.155230904281	0.151749615546	0.148005164041	0.144807388687	0.141686262956	0.138195474656	0.134777116038	0.131487309735

mean: 0.395546475124	0.379677784089	0.363238523942	0.346370670806	0.329901348509	0.313640932054	0.297375897622	0.280997121198	0.264781877398	0.248810728877	0.233075602476	0.217476183354	0.201992159215	0.186538791656	0.171166377757	0.155802395847	0.141083406316	0.125775067126	0.110304725078	0.0949723471442	0.0796649762341	0.0643813514032	0.0492170418819	0.0341859677331	0.0193213155526
std: 0.0203856027364	0.0188969132572	0.0178539282168	0.0167417536409	0.0156144155424	0.01462212783	0.0137239288684	0.0130018168845	0.0124924325433	0.0120000910082	0.0115428927834	0.0109907194172	0.0103770971121	0.00969246754977	0.00894373097033	0.00822015934026	0.00936852410723	0.00930046143945	0.00868439359732	0.00850422444268	0.00843707243355	0.00843934603829	0.00869462645731	0.00911993742109	0.00974507698093
mean sub: 0.0166975320513	0.0109518339486	0.0109307649659	0.0114788478148	0.0121776033601	0.0127049213099	0.0127266595521	0.0125821486337	0.0126092288897	0.0128547653388	0.0132069989528	0.0135173877278	0.0138751490937	0.0142329444677	0.0146610236795	0.0151465496912	0.0166253193496	0.0168387843512	0.017034648241	0.0173131730243	0.01760837907	0.017907888162	0.018284345902	0.0187480446098	0.0193213155526
std sub: 0.00643174033559	0.00326297652112	0.00392093676243	0.00431835597229	0.00530642326014	0.00582078438733	0.00573989272567	0.00517944846019	0.00503061369124	0.00504840055003	0.00515634489156	0.00523398361351	0.00545730754338	0.0057499624297	0.00606346872632	0.0064421292905	0.0104398797627	0.0100303384557	0.00957411734268	0.00937074124254	0.00935041791274	0.0093183686239	0.00940111099529	0.00953635441705	0.00974507698093
mean label: 0.0895335229993	0.0435934556307	0.0290032520528	0.0241795087899	0.0238228456549	0.0747331718566	0.122942855481	0.142851485189	0.148471533056	0.149039673484	0.147580809136	0.145233253748	0.142075485779	0.139915740786	0.136672834458	0.133590639461	0.131928741863	0.133023963132	0.12984166544	0.126521452291	0.124031552573	0.121852598435	0.120385736641	0.1194325308	0.118889693709
std label: 0.116246245672	0.0778074758174	0.0607672968343	0.0458889769205	0.0370026030692	0.0475248561168	0.0771020366226	0.110134656678	0.13137032415	0.142050130666	0.146224475942	0.147197550332	0.146501440503	0.1446360446	0.141240749435	0.137328291531	0.134451018457	0.136600451532	0.133964873889	0.129005049048	0.125322853882	0.120850490285	0.116404413272	0.112521005985	0.109369659618

mean: 0.394746781946	0.379039363381	0.362885667979	0.346675834351	0.330828235162	0.314988047569	0.298844387054	0.282612744477	0.266604309579	0.250702029302	0.234852043303	0.219224223775	0.203823743017	0.188578865665	0.173489094518	0.158417350458	0.143394813341	0.128364828401	0.113220809645	0.0980696990219	0.0828939850403	0.0677605666819	0.0527037266569	0.0377020510955	0.0227882021823
std: 0.020176275545	0.0193704237346	0.0183900853084	0.0176060920804	0.0170342390084	0.0166019405499	0.0159197167368	0.0151609823631	0.0142766204436	0.0133193234588	0.0123723008592	0.0114633798694	0.010606022459	0.0097263919046	0.00900164408093	0.00847427634433	0.00805520208428	0.00786870811952	0.00781319565736	0.00788977487824	0.00814848706897	0.00856853400375	0.00912926479664	0.00978526133299	0.0105343724735
mean sub: 0.01479624162	0.0119481554914	0.0123292196979	0.0133225287066	0.0141338723396	0.0143614925787	0.0143030177029	0.0143856262715	0.0147174947807	0.0149686884811	0.015051900814	0.0154203160845	0.0159520987657	0.016603372648	0.0172916648834	0.0178753307371	0.0184463008758	0.0190209700562	0.0194961583619	0.0199604223453	0.0204356534627	0.0209497749579	0.0215267533609	0.0221303820685	0.0227882021823
std sub: 0.00561729818868	0.00337872219795	0.00410066646581	0.0042699112477	0.00467129187497	0.00496061919806	0.00500537730939	0.00511412618881	0.00530936209988	0.00527662220712	0.00496020603323	0.00498320599158	0.0052004999212	0.00547052174241	0.00586988812807	0.00617331313916	0.00645060734123	0.00683688741387	0.00721171293347	0.00761981579513	0.00812548042844	0.00868768397038	0.00930395456949	0.00992126816171	0.0105343724735
mean label: 0.0625653229556	0.0192307770797	0.0169697761637	0.0162184011232	0.0459873573555	0.111571185349	0.151214892828	0.165840191923	0.168755360149	0.167740266094	0.164254942658	0.158948575273	0.153489185519	0.148710728135	0.144620536611	0.141195086649	0.13799911049	0.134176125219	0.130516610099	0.126795407534	0.123079261369	0.119817444149	0.117561410231	0.116408413807	0.115947370201
std label: 0.0671225229564	0.0533108993156	0.0437991412369	0.0356647802999	0.0384577557532	0.0586063652146	0.0916993380716	0.120071174441	0.136982456742	0.145452176401	0.1489897643	0.149331810412	0.147486340985	0.145775727978	0.143584467839	0.141510843821	0.139277446385	0.135875945765	0.13243078899	0.128531832557	0.124155519272	0.120333423847	0.116221312997	0.112628503434	0.110283097072

mean: 0.398377674826	0.383442344932	0.367504173056	0.351267525542	0.334988579738	0.318724385554	0.302491905335	0.286400028107	0.270500562871	0.254645160408	0.238941449405	0.223216805953	0.207379741346	0.191593729469	0.175863455765	0.16018343898	0.144525965181	0.12890043961	0.113222210044	0.0976276751571	0.0820154847457	0.0664158059028	0.0509026264717	0.0354999639431	0.0201753971715
std: 0.0217390840756	0.0207752084663	0.0201950239132	0.0198391705916	0.0193089668251	0.0185637143224	0.0177377348014	0.0168524368727	0.0158868957046	0.0149873278855	0.0141776028857	0.0133824632693	0.0125703517157	0.0117135004924	0.0108254176769	0.00992844665337	0.00902422639717	0.0081291358972	0.00713207162092	0.00651697981961	0.00612686548141	0.00596979920189	0.00603830197615	0.00630557721035	0.0067118457295
mean sub: 0.0157313363645	0.0110748620755	0.0113093042384	0.0121402273029	0.0128899564328	0.0131106806533	0.0130873635399	0.0129815170735	0.0131840783315	0.0134666987062	0.0139477402568	0.0144856675054	0.0148691438164	0.0153204716873	0.0158029527874	0.0163212224537	0.0168273367704	0.0173375316989	0.0177694176631	0.018218016753	0.0185700808565	0.0188881329166	0.019258075256	0.0197013458902	0.0201753971715
std sub: 0.00489250703372	0.00252789386784	0.00221479398786	0.00245750325292	0.00283835515307	0.00306860211101	0.00300453600741	0.00292309872474	0.0030789677592	0.00325202603926	0.00358968968805	0.00397941167141	0.0040308804651	0.00425510914758	0.00458303324146	0.00497597311919	0.00528656802373	0.00551723806988	0.00562268299386	0.00587139296742	0.00604967697513	0.00621022533442	0.00636972402473	0.00654394518293	0.0067118457295
mean label: 0.0519532325338	0.0207026145275	0.017087037431	0.0155821322928	0.0335104715205	0.0866595906976	0.127611599252	0.143777893505	0.14885078442	0.148105406728	0.145435236733	0.142538095836	0.139614747497	0.136092166057	0.132604623477	0.129287104036	0.125573546092	0.121951280364	0.118828283592	0.116424306992	0.114068193273	0.112576405947	0.111479091219	0.110680631647	0.110183162686
std label: 0.057734538373	0.0358096427678	0.0286706460077	0.02223770673	0.0262776609933	0.0501173624066	0.0801466409153	0.1093862219	0.12820083616	0.138768349044	0.14325085639	0.144353072385	0.143311710705	0.140553988081	0.136914789485	0.132858452441	0.128136979597	0.12299044613	0.11833899454	0.113787523129	0.109560516808	0.105713631568	0.102601734185	0.0996453753507	0.0969259845294

mean: 0.401708808376	0.385135371611	0.369530218066	0.35314332095	0.337215517017	0.321066127078	0.304969691487	0.289161110956	0.273647154811	0.258258793381	0.242797556606	0.22726547417	0.211555761765	0.195862089312	0.180171893893	0.164559584793	0.148912134524	0.133324006606	0.117729809971	0.102131356779	0.0864894364499	0.0709166474725	0.0554100826512	0.0400494853053	0.0248538337114
std: 0.0329000778417	0.0314933937971	0.0304050753173	0.0290576637223	0.0279580172125	0.0266759489124	0.0255011290365	0.0243427398923	0.0234145362122	0.0226017104355	0.021731938711	0.0207439615955	0.019569320815	0.0183723018333	0.017514987553	0.0166025642372	0.0157540760902	0.0150805696831	0.0143201373081	0.0136494929487	0.013028199528	0.0126914786208	0.0126613960638	0.013036156947	0.0138789583388
mean sub: 0.0162360481208	0.0128856930016	0.013444609887	0.0145719359771	0.0156160146352	0.0158051617634	0.0155765271525	0.0156076751344	0.0161781074795	0.016790477323	0.0173279525166	0.0178969437149	0.0185039039118	0.0192470054846	0.0200428489084	0.0207957570162	0.0214107389734	0.0219895615039	0.0225014904857	0.0229462684466	0.0232411714026	0.0235464392652	0.0238697129068	0.0243048875357	0.0248538337114
std sub: 0.00431599178689	0.00376644889399	0.00507286063055	0.00591337028321	0.00632896224145	0.00606359564596	0.00557406072174	0.0056641180833	0.00645974706693	0.00724742044015	0.00784301426229	0.0083608330216	0.00876730137111	0.00927311289657	0.0101632222417	0.0109066752365	0.0114077032177	0.011677115604	0.0117512161022	0.0119706230619	0.0120363664654	0.0122390212709	0.0125616063048	0.0131019306947	0.0138789583388
mean label: 0.077525945174	0.034032469503	0.0213300847483	0.0169944372959	0.0384769741872	0.0985073979926	0.136444013091	0.15184614775	0.15507574032	0.154569899339	0.153189144343	0.151759543355	0.148655067965	0.146244913358	0.142675745624	0.139445770852	0.136627989416	0.133586992018	0.130436634482	0.127060719252	0.124075328641	0.121571052566	0.119184738729	0.118168635409	0.116050629894
std label: 0.0642435630503	0.0646089106334	0.0449625941316	0.0371906375635	0.044018448587	0.0638565222969	0.092672295683	0.120192125848	0.137299045165	0.146083834673	0.150876821037	0.153037780893	0.152352852486	0.151206341774	0.147963432582	0.144600883249	0.140985937852	0.136330719194	0.131679978972	0.12597946741	0.121099426848	0.117257710369	0.113928580815	0.11068477718	0.108126716146

mean: 0.397146153812	0.381060841889	0.365028653121	0.349145490332	0.333176704062	0.317053592215	0.301050582819	0.285127487102	0.269258086696	0.253555467262	0.23787248184	0.222134677043	0.206423900168	0.190712611591	0.175048595986	0.159450667122	0.143896814917	0.128349518851	0.112815207601	0.097336157463	0.0819309968331	0.0665467842265	0.0512244092151	0.0360550944512	0.0210026217831
std: 0.0340172261174	0.0327973566142	0.0313019719639	0.0298277265051	0.0279416960175	0.0260420443432	0.0241354637143	0.0223265268223	0.0205846839105	0.0190200390418	0.0175288963487	0.0161256603701	0.0148888805135	0.0137535507739	0.0127150022618	0.0118097473641	0.0109391628431	0.0100826612662	0.00938275226609	0.00885074389423	0.0085297701928	0.00830888288118	0.00819040586893	0.00825002641496	0.00849487009224
mean sub: 0.0156335411527	0.0115214656211	0.0112311110448	0.0115426930423	0.012193436056	0.0126903995911	0.0127743885924	0.0126074864301	0.0127483947471	0.01319205238	0.0137092074006	0.0143232665795	0.0149834481719	0.0156605183684	0.0163226585705	0.0169681614888	0.0175937310473	0.0181252246224	0.0185591585793	0.0189776724184	0.0193768902795	0.0197195333026	0.0200572276537	0.0204995519048	0.0210026217831
