mean label: 0.0659653359106	0.034475839577	0.0227899470892	0.0212559031638	0.0218563106917	0.0226652001396	0.0221077634682	0.0218519346539	0.021917622543	0.0219726080771	0.0221995107494	0.0220673214278	0.0220019213876	0.0225936075066	0.0229592171168	0.0228905920117	0.0229467974483	0.0226813146711	0.0225121078938	0.0224570250204	0.0230904797337	0.0243427593677	0.0253521684466	0.0258442303467	0.0338930028645
std label: 0.0736670766823	0.042781012536	0.0216478720388	0.0212201471149	0.0212739050714	0.0210656852144	0.0209784306822	0.0211144722543	0.0212609420329	0.0215560880734	0.0218054140499	0.0219058569556	0.0219720512159	0.0218471146477	0.0213691755683	0.0210561555295	0.0212158463077	0.0212235347199	0.0210906754689	0.021178512562	0.0210630534516	0.0208567888105	0.0205336158468	0.0223983610997	0.082986747563

mean: 0.0335786837283	0.0270102751338	0.0293879625995	0.0414860412283	0.0390427581835	0.0306794674337	0.0396455111465	0.0352909331774	0.046917748515	0.0453537342589	0.0419565857028	0.0441397008039	0.0401097625691	0.0388468529736	0.0351412170923	0.0370501786516	0.0514285659176	0.0578687653087	0.0530478955325	0.064185631259	0.0630613113533	0.052974084948	0.0538643041565	0.0545889112516	0.0573295996936
std: 0.00618966740521	0.00584791860618	0.00645682129514	0.00531738668246	0.00545526383442	0.00676807232504	0.00684496077338	0.00860901407028	0.00759000110926	0.0069891566607	0.00622105198083	0.00562597418273	0.00680782628996	0.00691784758005	0.00734024209548	0.00877319031256	0.00887198211924	0.00875903657087	0.00922986985275	0.00917586934132	0.00997773293164	0.0119783946349	0.0126461042335	0.0130637506377	0.014442772149
mean sub: 0.102777359221	0.153375163162	0.179827913998	0.18120739962	0.124136552633	0.0926623212942	0.0998511047111	0.0529714567781	0.0408165436537	0.0548448507417	0.0613893618771	0.0647350873576	0.0562243605037	0.0531607726089	0.0470535108274	0.0452106107529	0.0439851805728	0.0581317673452	0.0633519285718	0.0728885003625	0.0648925750618	0.055807070243	0.0549381214591	0.0554836836277	0.0573295996936
std sub: 0.0294938415627	0.0539501166018	0.042946982056	0.0252732168804	0.0209283657339	0.0213951343429	0.0159771700095	0.0133823739996	0.00964398600413	0.00884833538055	0.00839957104028	0.00870997963444	0.0103859273278	0.00965927576782	0.0109831649385	0.0112901486828	0.0119040141905	0.0115308871756	0.011466371489	0.0113087074843	0.0119987746106	0.0134668857774	0.0136636616531	0.0136970949276	0.014442772149
mean label: 0.0662484655865	0.0341737830067	0.0217936923639	0.0203789069279	0.0205605451036	0.0207877160144	0.0202302404609	0.0205257313442	0.0202203547396	0.0199916601173	0.0199902982465	0.0205093027922	0.0211445697929	0.02171771351	0.0213259166749	0.020230962034	0.018960420852	0.0188114824935	0.018450355639	0.0186268494702	0.0200896700151	0.0215380599192	0.0225893931992	0.0219865340187	0.0291018635132
std label: 0.0748336068619	0.0466032393833	0.0198903524603	0.018038004641	0.0172863211028	0.0166417413192	0.0162678404131	0.0160942398466	0.016337534211	0.0160056170181	0.0156850157833	0.0155452647097	0.015340387002	0.0151818519809	0.014952926636	0.0147602537811	0.014361927356	0.0144335996248	0.0145395170274	0.014349590895	0.0141767678256	0.0142000965033	0.0141624847777	0.0147286444104	0.0767246341139

mean: 0.0309616595281	0.0244029374191	0.0262619865264	0.0383299614564	0.0362635876511	0.0306201967022	0.0389153670488	0.034520247711	0.0467601786373	0.0439689906833	0.0408777522926	0.0435257010609	0.0382632010876	0.0378334010454	0.0335375831269	0.0335853592726	0.0493721927951	0.0569541230756	0.0526489110382	0.0651045503817	0.0650466055788	0.0526736871631	0.0548673373877	0.0566856464239	0.0604258385584
std: 0.00268172016316	0.00384118922084	0.00524744902239	0.00543718499974	0.0067726824184	0.00931509259795	0.00900842651313	0.0105015328981	0.00930898676412	0.00829337974821	0.007769046651	0.00695812584793	0.00623177667627	0.00639261525231	0.00641417760533	0.00675282757767	0.00776441900234	0.00835140326095	0.00889057059704	0.0093753108454	0.010099343209	0.0103596635837	0.0111426460928	0.0119546517348	0.0127567368563
mean sub: 0.097073183755	0.129688072896	0.15974036656	0.169503773928	0.118889945667	0.094021018226	0.0948617649425	0.0500906315642	0.0390486450128	0.0532845237792	0.0605824439692	0.0635617638173	0.0533195227917	0.0530038473046	0.0466565771356	0.04324952765	0.0436329786989	0.0587398862234	0.0643383430452	0.075589593961	0.0686363634448	0.0577086730629	0.0577806077853	0.0584057818994	0.0604258385584
std sub: 0.0311562830527	0.0301231878568	0.0272401182826	0.0257054263378	0.027239217018	0.0288986711858	0.0200864169785	0.0133265067315	0.00944236942071	0.00845563218545	0.00831533714231	0.00823410856908	0.00816481741839	0.00894199218831	0.00925802544812	0.00927941798777	0.0101861347021	0.0105884737235	0.0109770844445	0.0113858037988	0.0117967084387	0.0118057140496	0.0122896899873	0.0124264780369	0.0127567368563
mean label: 0.0681494426663	0.0421761074128	0.0207999370333	0.0183097932019	0.0175002348444	0.017621676271	0.017928933667	0.0177651045257	0.0166054209957	0.0153836452149	0.0151391732178	0.0153778798053	0.0159631983496	0.016917441114	0.0184074500832	0.0182342600406	0.0163342684385	0.0155752199573	0.0156700453732	0.0158871529059	0.016180147884	0.0162150496726	0.0164697524161	0.0183253774805	0.0267099758575
std label: 0.0654425766508	0.0565995731175	0.014108838273	0.0126552408111	0.0117155359348	0.0108753343745	0.0115143440829	0.0114804911061	0.0106962974058	0.0104320112247	0.0102155365935	0.0101005816552	0.00966996377325	0.00908425321721	0.00873422169756	0.00917846049015	0.00988446262889	0.00972046178132	0.00959337201784	0.0094084185335	0.00930124127752	0.00885708363793	0.00866076400702	0.0104886976873	0.054730488381

mean: 0.0368796903105	0.0298101231511	0.0334398933366	0.0435540084728	0.0397574017455	0.0339457442368	0.0410808142279	0.0392914493037	0.047882287805	0.0472971348115	0.0437040008705	0.045877504591	0.043377036849	0.04178175086	0.0391254768763	0.0410944144573	0.0507294740116	0.0601162007535	0.0555609149553	0.0659706362618	0.0676860458281	0.056940261203	0.0591391554583	0.0592483023737	0.0628620890866
std: 0.0106446877494	0.00844511411641	0.0103231898935	0.00895005876764	0.00837119981138	0.00941841539887	0.0103714221982	0.0134449108527	0.0100653299503	0.00981845908564	0.00837183732106	0.0067701012576	0.00868284840807	0.0100556029537	0.00967932434225	0.0115945127763	0.0105091704501	0.0114941276577	0.0127479977809	0.0105500427974	0.0112266439726	0.0170283202465	0.0168164035678	0.0172520068426	0.019621452145
mean sub: 0.0988107082922	0.174175929059	0.19578695689	0.186788351461	0.124902297959	0.0981416184352	0.102368872264	0.0620766446355	0.0431870094715	0.0570991435214	0.0639106411954	0.069127345021	0.0631317135577	0.0594248960935	0.0550767027135	0.0536424260302	0.0482829348293	0.0607029997504	0.0656788312983	0.0764489987608	0.0728385281956	0.0622877001169	0.0620062498504	0.0605344946698	0.0628620890866
std sub: 0.0372477864239	0.0983254956259	0.0802276767618	0.0474070712974	0.0333234518019	0.0309608632199	0.0295940898621	0.0249652891993	0.0113453675941	0.0101978746155	0.00943240178487	0.00943992865165	0.0135728283494	0.0143102337511	0.013554194002	0.0147037798101	0.0124752850365	0.0125887241496	0.0135516459033	0.0120817503232	0.0135700649524	0.0185533193906	0.0175321492042	0.0176529903568	0.019621452145
mean label: 0.107579916599	0.060202345655	0.0307750604114	0.0277630439856	0.0275434719344	0.0277613442456	0.0276482144231	0.0277947662361	0.0275885465123	0.0277308486478	0.0276769865158	0.0275490538679	0.0274412514642	0.0274573257977	0.0275561966648	0.0273438691851	0.0272034839561	0.0268540245664	0.0267211926715	0.0268619129803	0.0274195533405	0.027904267366	0.0285888568967	0.0305908358074	0.0398614895861
std label: 0.0770340333648	0.0653669264679	0.0219238255426	0.0216078400228	0.0213932912377	0.0209959065904	0.0204410485985	0.0211771677059	0.0204738314299	0.020480439829	0.0204394108974	0.0201878510327	0.0197979685761	0.0193548740765	0.0191315012827	0.0195521798551	0.0199839774728	0.0201860541843	0.0201183473288	0.0201253899209	0.0200403747488	0.0198158551568	0.0195983250212	0.0228584158325	0.070893695857

mean: 0.03244608099	0.0255340402292	0.028370258961	0.0392903937513	0.0376312923143	0.0327232218597	0.0379636358618	0.035873829672	0.0441266984344	0.0438327595542	0.0404712431967	0.0434188129595	0.0391631549116	0.0374194959217	0.03378287768	0.0335366706626	0.0471234744841	0.0549953224139	0.0500977665956	0.0617305374946	0.0610419343067	0.0496537926788	0.0516083645858	0.052697045305	0.0559740738007
std: 0.00601828806026	0.00583899725409	0.00737333082675	0.00713491221606	0.0078353154883	0.00928043956637	0.0106716679159	0.0108773353782	0.00964781141334	0.00955296411868	0.00871535602206	0.00731103626479	0.00816057714642	0.00855015729154	0.00821208099866	0.00956444732755	0.00964555563959	0.0102172824995	0.0109668308144	0.0106399845675	0.0119591433134	0.0142777293873	0.0149742619545	0.0159841793525	0.0171698550499
mean sub: 0.097853313992	0.139032706796	0.170323935022	0.178211419149	0.127929050496	0.102858293773	0.100665394709	0.0604436816273	0.0415601265289	0.053559822366	0.0607939590997	0.065335302079	0.0557818087874	0.0516316502914	0.0460122198045	0.0415905895152	0.040744507729	0.0550932147607	0.0602445489092	0.0706830620295	0.0633430480904	0.0542072227144	0.0541062858938	0.0540440254635	0.0559740738007
std sub: 0.0390878668928	0.0581524015776	0.047196494108	0.0340406906042	0.0312958454211	0.0311065302697	0.0297518454206	0.0197947313126	0.0120346399316	0.0113810663011	0.010313090465	0.00961295263082	0.0117683484879	0.0117911573049	0.0114963894992	0.0119443427307	0.0129610794247	0.0130098948559	0.0132102494982	0.0129949936404	0.014472541138	0.0160357935981	0.016211925682	0.0166466361897	0.0171698550499
mean label: 0.0781725334736	0.0433561394112	0.0231047943653	0.0192247490705	0.0193499282915	0.0198407645619	0.0191128512063	0.0187547406786	0.0178401020544	0.0176104947556	0.0173015598256	0.017230295807	0.0174275015675	0.0179654803986	0.018675991392	0.0186268473061	0.0178467344065	0.0179963419443	0.0181690462908	0.018336879689	0.0186234737079	0.0185734609638	0.018868254662	0.0197170999971	0.0290782879085
std label: 0.0768539921134	0.0563999378804	0.0180092667063	0.0147271604745	0.0147490239601	0.0145791943405	0.0142528992129	0.0142148193116	0.0141869594163	0.0142352286306	0.0140297903839	0.0138347374069	0.0132946718346	0.0125581742236	0.0122968529027	0.0127612151278	0.0133465530893	0.0134632930532	0.0133964790198	0.0133339387312	0.0131130248182	0.0131950308079	0.0132402127471	0.0180367870543	0.0776892567384

mean: 0.0361795182468	0.0288648651633	0.0314362563792	0.0414254867572	0.0378715430043	0.0347805360941	0.0400282537972	0.0389937026966	0.0471945657905	0.0468204105446	0.043312989256	0.0459480012923	0.041654103358	0.0409041633389	0.0372623806218	0.0385352139347	0.052823899049	0.060456871171	0.056319867391	0.0673204978689	0.068089839293	0.0595291962582	0.0616758391279	0.0633718821344	0.0680221984721
std: 0.0106279853967	0.00752121878316	0.00946342127682	0.00768843345813	0.00725336049601	0.00849619770349	0.00950420830124	0.0117061206986	0.00965819314712	0.00900795603136	0.00777564167584	0.00615598291721	0.00826600271333	0.00922823553705	0.00938393264594	0.0114944559881	0.00969756692677	0.0106331101363	0.0116359603371	0.0100559971829	0.0114576112706	0.0158674469657	0.0170312067027	0.0176915570853	0.0202707329864
mean sub: 0.103322080829	0.156021368101	0.179029002605	0.173303872525	0.122779274762	0.105628944345	0.097791380327	0.0603309350123	0.045182824802	0.0573343504704	0.0636183014144	0.0676497486126	0.0584597396303	0.0561604330184	0.0508573115502	0.0482907968685	0.0475902110794	0.0619057577807	0.0672710269129	0.0780628280945	0.0719478339282	0.0641123178302	0.0648217883484	0.0653061572577	0.0680221984721
std sub: 0.030961334748	0.0747984240229	0.0651759836747	0.0347737090572	0.027127581777	0.028061147432	0.0244534535132	0.0190420071221	0.0116871382625	0.0109299814649	0.00990335742574	0.0096298264864	0.013745746914	0.0143744196113	0.0142799064506	0.0149760644884	0.0130459890132	0.0123596153656	0.0126011602293	0.0118926910828	0.014377540945	0.0180548479	0.0181414463902	0.0182384694594	0.0202707329864
mean label: 0.106195048052	0.0688072257223	0.0293409572732	0.0253209883868	0.0241656935179	0.0241041427829	0.0249261052982	0.0249912341997	0.0254622982359	0.0255596916197	0.0251771329138	0.0251765940964	0.0253984186781	0.0256354496066	0.0259111596014	0.0261621196941	0.0257709618125	0.0251831573423	0.0251883685169	0.0255078449143	0.0259814109793	0.0267652232637	0.026674180244	0.0310445787649	0.0388393181197
std label: 0.0724459555134	0.0747435744427	0.0196689495923	0.0188466248703	0.0183177627225	0.0176685071548	0.0175952270401	0.0175374339304	0.0180659668892	0.0185522217401	0.018289963284	0.0181908454452	0.0182388740511	0.0180769160243	0.0181197280313	0.0186085854232	0.0191377756866	0.0188607467557	0.0188340513215	0.0188611741792	0.0190261621292	0.0188036074126	0.0183649798777	0.0458941095642	0.0845364137064

mean: 0.0393793046202	0.0312516172717	0.0343096928263	0.0439423798129	0.0393885877953	0.0363263244447	0.0385996792402	0.040354109673	0.0510537724574	0.0504906222181	0.0474604018456	0.0498736907539	0.0459964447205	0.0440397989083	0.0402504747601	0.0401165780383	0.0535505440071	0.0620681348802	0.0597240590825	0.0699110830856	0.0708590791789	0.0605881496325	0.0612133268008	0.0627387576983	0.0665904414575
std: 0.010292783591	0.00921622740579	0.0115080025612	0.00930380186076	0.00894329462384	0.00930490146976	0.0120277712058	0.0133761475449	0.0117058802569	0.0117467999761	0.0104760386465	0.00883767968077	0.0096917199114	0.0102723418992	0.0105577996283	0.0118966440537	0.0107299559967	0.0114575339992	0.0126173449547	0.0122060194513	0.0128544826447	0.0155249085068	0.016213360902	0.0167711178515	0.0186329746981
mean sub: 0.107061359879	0.172189235833	0.187538980375	0.172779953986	0.117120704807	0.102540869206	0.090963553417	0.0626513401478	0.0492092242121	0.0637735376949	0.0698855487927	0.0734431908907	0.0644849229575	0.0606857778954	0.0547798706929	0.0509497139099	0.0501661222635	0.0654104003846	0.0717120731335	0.0824737161245	0.0757956086782	0.0650226568705	0.0643478696743	0.064576379611	0.0665904414575
std sub: 0.0320957799024	0.0888288975539	0.0717744919151	0.0397680334283	0.0301927935899	0.0274354770213	0.0307931418765	0.0234931778879	0.0155463501425	0.0139725610444	0.0124792592014	0.0118607222638	0.0139200951754	0.014136955912	0.0145978698312	0.0156011404087	0.0150459351463	0.0147330003447	0.0150805514119	0.0146680066497	0.0155726616184	0.0175551875054	0.0172382526498	0.0173889503076	0.0186329746981
mean label: 0.0831276306215	0.0493696763634	0.037805998531	0.0342336331369	0.0326149446936	0.0318157426465	0.0298550531873	0.0260335670388	0.0278827878643	0.0280752516202	0.0284261314937	0.0281906293352	0.0275887619711	0.0279326961408	0.0292421874068	0.0284619851098	0.0283388200258	0.0285546005281	0.0281724048054	0.0281186556217	0.0299090857315	0.03294424922	0.0356492378789	0.0381838578076	0.0489233083026
std label: 0.0818288963954	0.052619830215	0.0263757162163	0.0242032941007	0.022937593234	0.0213661443264	0.0203760278717	0.0202463675775	0.0205380534477	0.020230760636	0.0200626645923	0.0199058886537	0.019727893524	0.019366158504	0.0185266162927	0.018564319421	0.0185997140598	0.0184164908335	0.0182032643467	0.0178105701174	0.0174202102003	0.0172269259451	0.0173500696995	0.0178128974284	0.0696623181278

mean: 0.0366481784893	0.0302679833041	0.033654769493	0.0430960907898	0.0384344910541	0.0360103032553	0.0362145986206	0.0377384791182	0.0478385632304	0.0472362465106	0.0454768999597	0.0488054597862	0.0432890679108	0.0412589336727	0.0370528234309	0.0376873300344	0.051756973139	0.0593728581546	0.0537139044599	0.0635368412112	0.0611179655807	0.0562359587339	0.0575030667918	0.0600399385034	0.0589367605103
std: 0.00325981625498	0.00483037304094	0.00635458647057	0.00603159161771	0.00644702756292	0.00733628154036	0.00765558190063	0.00779426759989	0.00705752646603	0.00665410922091	0.00632615383817	0.00610023540481	0.00635468455519	0.00682464958047	0.00633329903933	0.00775884980309	0.00786679813872	0.00762492050011	0.00737189174958	0.00750250915599	0.00809538091371	0.00909195433225	0.0101904148476	0.0107298007313	0.0117694346395
mean sub: 0.0930540014028	0.134336885589	0.156323585762	0.151873698711	0.103469134978	0.0919776119144	0.0727956615586	0.0484565670367	0.0402801269991	0.0571892505292	0.0650680990403	0.068667397569	0.0568318369212	0.0525598354985	0.0464637703233	0.0447502467483	0.0431995754253	0.0576993507109	0.0619527096845	0.0699310941705	0.0602011486032	0.0565251424453	0.0550111890207	0.0569267206199	0.0589367605103
std sub: 0.0224227999082	0.0385070953376	0.0317861290142	0.0221015253795	0.0206267422492	0.0204826162555	0.0184816587561	0.0117562316255	0.0075157171539	0.00694949441562	0.00674307791836	0.00685369404499	0.00925250250371	0.00848190485105	0.00767008574956	0.00896914123124	0.00905231651066	0.00879485466091	0.00853427606273	0.00866678867494	0.00914266777538	0.00992607831237	0.0108005974572	0.010596169013	0.0117694346395
mean label: 0.119709011629	0.0783230011225	0.0446420762283	0.0386721916919	0.0376681647596	0.0362579622145	0.0337890314598	0.036471060634	0.0355692203626	0.0355301399633	0.0356487280415	0.0361360946088	0.0368127502605	0.0373635973496	0.0377344735276	0.0370131926043	0.0377839295978	0.0366768294031	0.0359945668239	0.0359907804839	0.0371136877761	0.0387835138778	0.0396719258133	0.0391638682837	0.0412576455357
std label: 0.0821357411428	0.0711865248375	0.0213344201539	0.0177692436585	0.0169757397496	0.0169927274825	0.0188231442541	0.0181631076289	0.0180206743084	0.0179029252875	0.0175704655994	0.0171450212366	0.016637243629	0.0161412532295	0.0160601149979	0.0172809694819	0.0177759908455	0.0181313453569	0.0182758448537	0.0183160567863	0.0179908750064	0.0178358897757	0.0178793592625	0.0197232475611	0.0574622614233

mean: 0.0352402062032	0.0275258108326	0.0309433243374	0.0403194326992	0.0358986378172	0.0351340813897	0.0351786035509	0.0380622088676	0.0480025406739	0.0477510115439	0.0460632052603	0.048888693788	0.0427868014038	0.0424858380683	0.0390078924072	0.0404330844048	0.0510144769396	0.0613530246164	0.0577674527797	0.0687174298633	0.0667696220795	0.0593006214371	0.0605942915855	0.0628690473053	0.0651507414756
std: 0.0064259759105	0.00630377811088	0.00712105155114	0.00633907115186	0.00766077940735	0.00919943147375	0.0121089594253	0.012359445619	0.00925244400907	0.00915162538295	0.00820438984003	0.00698612388733	0.00886512825261	0.00925798652942	0.00950009482415	0.0106859693902	0.0111418451671	0.0114914413438	0.0124108650366	0.0115177743709	0.0129948460611	0.0169057335867	0.0177414947155	0.0185446127094	0.0219208900194
mean sub: 0.0990875639	0.135688596171	0.165052915665	0.163631934247	0.114466091823	0.102096805866	0.0812375558434	0.0568733916892	0.0461366660587	0.0614011573386	0.0686451859817	0.0710075209944	0.05928748732	0.0581766170342	0.0528877963418	0.0511942061873	0.0494749559245	0.0630807440473	0.0681121926216	0.0771622459569	0.0689199707374	0.0624821803702	0.0614971074986	0.0630407292399	0.0651507414756
std sub: 0.0354519112483	0.0603320478558	0.0443391020462	0.0314302738352	0.0325671382633	0.0341574350923	0.0345224048364	0.0235389718186	0.0149486583196	0.0130291353047	0.011702735428	0.0115321770854	0.0149699279198	0.0148776639804	0.0150442370129	0.0154804087395	0.0154105485625	0.0144391694209	0.0145180905121	0.0137051312004	0.0156173411791	0.0187769688245	0.0190205677154	0.0191967344452	0.0219208900194
mean label: 0.0880817354172	0.0664204821827	0.0403462854739	0.0335361050392	0.0323417399076	0.0335396989285	0.0351030273877	0.0396520404427	0.0363102562732	0.0363000570907	0.0363558414907	0.0358734148812	0.0359409659176	0.0365877595406	0.037363883841	0.0374463650741	0.0374878205005	0.0373209776731	0.0373064735098	0.0372233817642	0.0371335861188	0.0371437660485	0.0374209862922	0.0372126086894	0.0420511778834
std label: 0.0868122800601	0.070693120602	0.0333319906288	0.0292459391011	0.0275071727423	0.0270283096591	0.0283383567623	0.0294565935214	0.0293321157033	0.02894123903	0.0287871417424	0.0279313026969	0.0271630968683	0.026829128909	0.0272822241134	0.0287815106053	0.0294134256438	0.0290506461159	0.0294799870385	0.0293143750387	0.0289048147988	0.0284707132978	0.0293164751529	0.0309124786267	0.0496667635804

mean: 0.0363250039696	0.0296153297328	0.0334997982193	0.0423945314998	0.0372136596683	0.035890029961	0.037152214077	0.0393251395317	0.0500431226773	0.0492603219125	0.0463220922971	0.0491972365241	0.0431542418656	0.0435267324184	0.0387911007606	0.040275146573	0.0528852920503	0.0622746510515	0.0587713277826	0.0698881789644	0.0717533993287	0.0602155691462	0.0613465780636	0.063184133447	0.067614891841
std: 0.00741091370165	0.00642473899367	0.00809629073448	0.00745087842666	0.00794294662895	0.00889266997348	0.0115880526142	0.0121821546038	0.011200402195	0.01103415043	0.0102203492874	0.0088378116063	0.0104630743486	0.00995698201489	0.0106054081991	0.0114651693192	0.0118728226005	0.0117844733027	0.0126499796517	0.0119056679523	0.0132117308131	0.0173109080036	0.0183018476325	0.0197772290066	0.0233079897568
mean sub: 0.107771030715	0.159865727866	0.183653254619	0.174006637822	0.119479142672	0.105152803487	0.0853756288592	0.0610709542856	0.0490870235293	0.0628104679821	0.07033846158	0.0733011229003	0.0616828879889	0.0621759847829	0.0531988317733	0.0507831840995	0.0496606819539	0.0642968824318	0.070236245012	0.0821644976012	0.077402525081	0.0648117588651	0.064433286186	0.0647522398525	0.067614891841
std sub: 0.0392132062157	0.0762828660613	0.0619627262473	0.0376583388351	0.0340469653705	0.0314069293228	0.0315360373979	0.0206265335022	0.0151716808614	0.0139852407815	0.0129042571364	0.0128518633235	0.0164900391997	0.0143177800102	0.0152558399366	0.0155115902073	0.0155891674019	0.0147227119839	0.0149341826467	0.0142305865827	0.0159198472896	0.01918883805	0.0192056213825	0.020251096231	0.0233079897568
mean label: 0.0903540217698	0.0550203955578	0.0380656731053	0.0321531587556	0.0295092354383	0.0280165331262	0.027866609789	0.0303688343835	0.0261090998362	0.0261900841929	0.026836312722	0.0277927961369	0.0299927750062	0.0319149681521	0.0328746836134	0.0307413368746	0.0301604729696	0.0301278214953	0.0307178461209	0.0313771088283	0.0334521533117	0.0351066139763	0.0351086765202	0.0359793541841	0.0406479742302
std label: 0.100296619837	0.0701160486314	0.0293017571563	0.0236915152349	0.023510850049	0.0231920461449	0.0226871893879	0.023133192947	0.0221971899011	0.0222712465553	0.0221334681398	0.0217298335446	0.0212348376286	0.0208425999234	0.0205155897592	0.0206627270941	0.0200444628178	0.0195940409832	0.0192866361905	0.0193024398693	0.0193434477694	0.019496966336	0.028706008865	0.0321438808565	0.0627711488285

mean: 0.0368953703464	0.0317699906943	0.0370010255179	0.0458389538155	0.0396555764686	0.0401465845616	0.0409658246616	0.0420330527922	0.0537438229047	0.0504700816499	0.0479561690191	0.0502010619605	0.0440873873532	0.0464427085277	0.0409242377881	0.0423865284476	0.0533943999195	0.0627026349151	0.059597168429	0.0702295074374	0.0708399635316	0.0613230032702	0.0608760794696	0.0613224172192	0.0642267704515
std: 0.00765599893307	0.0104754080998	0.0135453619509	0.0123327806333	0.0125176195756	0.0128045209618	0.0145368544081	0.0146770882411	0.0133254182	0.0129662242801	0.0117385378176	0.0110899433281	0.0135215032031	0.0127070807112	0.0132500685829	0.0142208234088	0.0136332708452	0.0140002153069	0.0149796295565	0.0138193482214	0.014981994762	0.0181764536621	0.018714335579	0.0191278349894	0.0211275053067
mean sub: 0.102528107764	0.154589506773	0.174939629509	0.156458655849	0.105348080336	0.0993397419288	0.0802659689778	0.0575960851725	0.0478366364634	0.0612799733404	0.0685087024908	0.0699451460844	0.0600567653083	0.063977569531	0.0551220960972	0.0539421290734	0.0508213139097	0.0650756963747	0.0707230613574	0.0813695359794	0.0750882657916	0.0640450793828	0.0622608964792	0.0619916713023	0.0642267704515
std sub: 0.0329076513574	0.0663744025005	0.0507896738187	0.0303161934793	0.0299199568736	0.0287174672436	0.0260377583075	0.0184467906761	0.0152810255012	0.0139864914916	0.0125903250099	0.0130126216952	0.0176367102009	0.0154764657812	0.0167295949914	0.0178909415085	0.0170236509785	0.0160579408203	0.0163570118298	0.0153500847896	0.0171618808279	0.0203375609629	0.0193535723562	0.0192786469102	0.0211275053067
mean label: 0.0922107180384	0.0680661892944	0.0462552540824	0.0419125682642	0.0424759965363	0.0447075640264	0.044115793707	0.0382758634591	0.0381075385569	0.0381344542856	0.0388637633414	0.0390265810188	0.0385255274081	0.0386749410221	0.0400509737419	0.0433809221156	0.0449540137137	0.0440669172322	0.0439079121374	0.0445976813691	0.0461119208833	0.0480171373951	0.0490692460143	0.0482353723314	0.0520132887214
std label: 0.078315997806	0.0634177731129	0.0331864059903	0.0321798169058	0.0313380945104	0.0310236759478	0.0317815889903	0.0317000737277	0.032621993276	0.0324467177325	0.0323465213279	0.0322704857986	0.0324619260907	0.0326278123225	0.0327038345244	0.0326013710806	0.0331567270763	0.0330956128133	0.0335436512296	0.0334656241101	0.0330590791353	0.0328549106657	0.0331458924163	0.0365672090297	0.0651456695128

mean: 0.0334504521367	0.0249824297631	0.0298343582802	0.0380036237185	0.0315357782005	0.0322365773798	0.0347980047174	0.0336137361673	0.0461756022651	0.0435754191624	0.0410151089162	0.0437814668069	0.0365337018982	0.0398508014909	0.0353509227694	0.0361333361707	0.0485608467689	0.0566729961914	0.0524475918488	0.0634938023125	0.0631796893862	0.0512511756717	0.0522663816485	0.0550223551088	0.0601876057464
std: 0.00778822474995	0.00795211213223	0.00805755334888	0.00785920049631	0.00894209018007	0.00936391243079	0.0110959368452	0.0114817433454	0.0085866812948	0.00902045792113	0.00779666786646	0.00647327771426	0.00828814459287	0.00756013795196	0.00770133615018	0.00811205931128	0.00753484086312	0.00817277786814	0.00864238331823	0.00753881957634	0.00885388075781	0.0119911483125	0.0123918515996	0.0129570529108	0.014805367568
mean sub: 0.0915388233764	0.137984870479	0.173160018489	0.161716272882	0.10648642479	0.0969866462461	0.0771491420604	0.0500010924343	0.0406955548025	0.0536753139788	0.0613851685344	0.0618554696553	0.0495975066648	0.0547628797862	0.0468456916925	0.0449916135558	0.0425885918262	0.05711827912	0.0625741772913	0.0733962770203	0.0663234441712	0.0557770469852	0.054906687411	0.0563244389209	0.0601876057464
std sub: 0.038633782659	0.081627897187	0.0607554164942	0.0395515554032	0.0353974128542	0.0329726069766	0.0306838567437	0.0178147431565	0.00985403642901	0.00928827713429	0.00817138097597	0.00904821850238	0.0120906041222	0.00983698744826	0.00970814913427	0.00905996045404	0.00875946086151	0.00864429157512	0.00892193298117	0.00874109521358	0.0106369746015	0.0125189260928	0.0123424717608	0.013031920628	0.014805367568
mean label: 0.0781087948636	0.0533853030994	0.0367192097601	0.0274667651254	0.0268645823112	0.0290973498859	0.0313593707975	0.0318117119949	0.0266644391903	0.0243757643591	0.024959692936	0.0266429635909	0.0272863099132	0.0278184256275	0.0292297787702	0.0296792076028	0.0269345352547	0.0267059561982	0.027196938276	0.0271451426916	0.0279478744857	0.0288173763474	0.0306492756015	0.0340582692826	0.0404514163391
std label: 0.0761668129394	0.0606552314161	0.023949934499	0.0170582614574	0.0157790654641	0.0152188158401	0.0154692608783	0.0155321334234	0.0150885828693	0.0147734541371	0.0144589119692	0.0146844701285	0.0149073532182	0.0148127202097	0.0147165387479	0.0155642654326	0.0159751734218	0.0154844390808	0.015556079627	0.0154323101693	0.0150155199235	0.0146980078713	0.0168369088706	0.0191911081599	0.038211727768

mean: 0.0355158052966	0.0289988053323	0.0343805716204	0.0427843789349	0.0354953722097	0.0357267979522	0.0360040221599	0.0383481567149	0.0493092746333	0.0480088633397	0.0457332100364	0.0481231656689	0.0401121731197	0.0428127837637	0.0393052074364	0.0424377182371	0.0548562414825	0.060994397635	0.0573698118458	0.0683591659599	0.068544323962	0.0590456483353	0.05769641857	0.0597848649858	0.0633266027746
